  2.8851409E-02 -7.3518441E-03   1733.474      -316.9262       763985.6    
   1.264461       2.019677       568439.6      0.0000000E+00
  2.9447293E-02 -7.4891895E-03   1746.453      -318.7639       734244.2    
   1.224939       2.042795       568612.4      0.0000000E+00
  3.0043177E-02 -7.6265344E-03   1759.008      -320.6834       706076.7    
   1.187201       2.065469       568789.1      0.0000000E+00
  3.0639062E-02 -7.7638803E-03   1771.151      -322.6600       679394.5    
   1.151165       2.087698       568969.2      0.0000000E+00
  3.1234948E-02 -7.9012252E-03   1782.898      -324.6777       654113.8    
   1.116750       2.109488       569152.4      0.0000000E+00
  3.1830832E-02 -8.0385711E-03   1794.263      -326.7265       630157.4    
   1.083884       2.130842       569338.6      0.0000000E+00
  3.2426715E-02 -8.1759160E-03   1805.255      -328.8033       607454.2    
   1.052498       2.151760       569527.6      0.0000000E+00
  3.3022605E-02 -8.3132619E-03   1815.880      -330.9113       585941.4    
   1.022534       2.172238       569718.6      0.0000000E+00
  3.3618484E-02 -8.4506068E-03   1826.140      -333.0602       565562.3    
  0.9939386       2.192270       569911.5      0.0000000E+00
  3.4214370E-02 -8.5879527E-03   1836.035      -335.2611       546264.0    
  0.9666631       2.211843       570106.4      0.0000000E+00
  3.4810256E-02 -8.7252976E-03   1845.568      -337.5252       527994.5    
  0.9406577       2.230950       570302.9      0.0000000E+00
  3.5406139E-02 -8.8626435E-03   1854.744      -339.8579       510698.7    
  0.9158670       2.249592       570500.3      0.0000000E+00
  3.6002025E-02 -8.9999894E-03   1863.576      -342.2556       494314.6    
  0.8922234       2.267777       570698.5      0.0000000E+00
  3.6597908E-02 -9.1373343E-03   1872.089      -344.7062       478775.1    
  0.8696495       2.285533       570897.0      0.0000000E+00
  3.7193794E-02 -9.2746802E-03   1880.307      -347.1930       464013.6    
  0.8480671       2.302891       571095.4      0.0000000E+00
  3.7789680E-02 -9.4120251E-03   1888.248      -349.7067       449974.5    
  0.8274113       2.319871       571293.0      0.0000000E+00
  3.8385563E-02 -9.5493700E-03   1895.915      -352.2619       436627.0    
  0.8076513       2.336469       571489.8      0.0000000E+00
  3.8981449E-02 -9.6867159E-03   1903.283      -354.8984       423965.2    
  0.7887931       2.352644       571684.9      0.0000000E+00
  3.9577331E-02 -9.8240618E-03   1910.323      -357.6465       411981.0    
  0.7708381       2.368346       571878.2      0.0000000E+00
  4.0173221E-02 -9.9614067E-03   1917.065      -360.4640       400608.5    
  0.7537024       2.383614       572068.8      0.0000000E+00
  4.0769104E-02 -1.0098753E-02   1923.741      -363.1846       389639.2    
  0.7370838       2.398795       572257.4      0.0000000E+00
  4.1364990E-02 -1.0236097E-02   1930.682      -365.2843       378698.3    
  0.7204232       2.414403       572443.9      0.0000000E+00
  4.1960873E-02 -1.0373443E-02   1938.036      -366.3868       367581.8    
  0.7034091       2.430687       572627.1      0.0000000E+00
  4.2556755E-02 -1.0510789E-02   1945.943      -367.2285       356553.7    
  0.6864257       2.447812       572818.5      0.0000000E+00
  4.3152642E-02 -1.0648133E-02   1953.229      -369.8457       346746.5    
  0.6712334       2.464040       572995.8      0.0000000E+00
  4.3748524E-02 -1.0785479E-02   1956.954      -374.6932       339869.0    
  0.6605015       2.474541       573152.9      0.0000000E+00
  4.4344410E-02 -1.0922824E-02   1956.112      -383.5277       335489.6    
  0.6535327       2.478527       573379.6      0.0000000E+00
  4.4940293E-02 -1.1060170E-02   1953.709      -395.8924       334317.5    
  0.6515179       2.479114       573603.8      0.0000000E+00
  4.5536183E-02 -1.1197516E-02   1949.991      -410.2632       334692.5    
  0.6520512       2.477825       573655.4      0.0000000E+00
  4.6132069E-02 -1.1334860E-02   1944.658      -426.9221       336236.8    
  0.6543773       2.474405       573722.2      0.0000000E+00
  4.6727952E-02 -1.1472206E-02   1938.443      -444.7914       338431.2    
  0.6577169       2.469985       573774.6      0.0000000E+00
  4.7323838E-02 -1.1609551E-02   1933.651      -459.7038       340005.6    
  0.6601973       2.467320       573716.3      0.0000000E+00
  4.7919720E-02 -1.1746897E-02   1930.099      -473.3316       339687.3    
  0.6597428       2.467311       573676.8      0.0000000E+00
  4.8515607E-02 -1.1884242E-02   1929.982      -485.0756       338235.2    
  0.6575645       2.471890       573609.8      0.0000000E+00
  4.9111489E-02 -1.2021588E-02   1931.354      -492.4977       334817.3    
  0.6523666       2.478555       573519.7      0.0000000E+00
  4.9707372E-02 -1.2158934E-02   1934.286      -496.1565       329832.7    
  0.6447402       2.487241       573414.9      0.0000000E+00
  5.0303258E-02 -1.2296278E-02   1938.217      -499.0219       324156.7    
  0.6360177       2.497534       573302.4      0.0000000E+00
  5.0899141E-02 -1.2433624E-02   1942.249      -502.2422       318491.1    
  0.6272788       2.508168       573187.8      0.0000000E+00
  5.1495027E-02 -1.2570970E-02   1946.180      -506.1832       313085.8    
  0.6189101       2.518800       573076.4      0.0000000E+00
  5.2090909E-02 -1.2708316E-02   1949.876      -511.1037       307404.1    
  0.6100867       2.529834       572949.4      0.0000000E+00
  5.2686799E-02 -1.2845661E-02   1954.352      -514.8299       301841.2    
  0.6014623       2.541566       572764.2      0.0000000E+00
  5.3282686E-02 -1.2983005E-02   1959.395      -520.7752       294299.6    
  0.5898051       2.556925       572396.4      0.0000000E+00
  6.2500003E-05 -4.9687503E-03   459.1319      0.2781174       5358058.    
   5.963132      0.4315050       564819.4      0.0000000E+00
  1.8750000E-04 -4.9687503E-03   457.7434      0.7985898       5366950.    
   5.970983      0.4301269       564819.6      0.0000000E+00
  3.1249999E-04 -4.9687503E-03   457.4506       1.458143       5368646.    
   5.972481      0.4298393       564819.5      0.0000000E+00
  4.3750001E-04 -4.9687503E-03   457.3595       2.176882       5369163.    
   5.972939      0.4297522       564819.4      0.0000000E+00
  5.6250003E-04 -4.9687503E-03   457.2879       2.918039       5369383.    
   5.973134      0.4296870       564819.3      0.0000000E+00
  6.8750000E-04 -4.9687503E-03   457.2081       3.672436       5369624.    
   5.973345      0.4296151       564819.5      0.0000000E+00
  8.1249996E-04 -4.9687503E-03   457.1068       4.440585       5369945.    
   5.973629      0.4295237       564819.4      0.0000000E+00
  9.3749998E-04 -4.9687503E-03   456.9859       5.224918       5370331.    
   5.973970      0.4294147       564819.4      0.0000000E+00
  1.0625001E-03 -4.9687503E-03   456.8486       6.028078       5370760.    
   5.974348      0.4292914       564819.6      0.0000000E+00
  1.1875000E-03 -4.9687503E-03   456.6935       6.853334       5371240.    
   5.974771      0.4291526       564819.6      0.0000000E+00
  1.3124999E-03 -4.9687503E-03   456.5205       7.704241       5371766.    
   5.975237      0.4289986       564819.4      0.0000000E+00
  1.4375001E-03 -4.9687503E-03   456.3300       8.584487       5372339.    
   5.975742      0.4288296       564819.6      0.0000000E+00
  1.5624999E-03 -4.9687503E-03   456.1224       9.497994       5372952.    
   5.976283      0.4286465       564819.6      0.0000000E+00
  1.6874998E-03 -4.9687503E-03   455.8985       10.44900       5373604.    
   5.976858      0.4284504       564819.6      0.0000000E+00
  1.8125001E-03 -4.9687503E-03   455.6599       11.44207       5374286.    
   5.977461      0.4282432       564819.5      0.0000000E+00
  1.9375001E-03 -4.9687503E-03   455.4075       12.48207       5374996.    
   5.978086      0.4280258       564819.6      0.0000000E+00
  2.0625000E-03 -4.9687503E-03   455.1433       13.57417       5375726.    
   5.978731      0.4278011       564819.6      0.0000000E+00
  2.1875000E-03 -4.9687503E-03   454.8694       14.72375       5376466.    
   5.979385      0.4275714       564819.6      0.0000000E+00
  2.3124998E-03 -4.9687503E-03   454.5884       15.93618       5377208.    
   5.980040      0.4273399       564819.6      0.0000000E+00
  2.4375001E-03 -4.9687503E-03   454.3033       17.21777       5377940.    
   5.980686      0.4271100       564819.6      0.0000000E+00
  2.5624998E-03 -4.9687503E-03   454.0164       18.57397       5378649.    
   5.981312      0.4268851       564819.5      0.0000000E+00
  2.6875001E-03 -4.9687503E-03   453.7326       20.00899       5379325.    
   5.981908      0.4266705       564819.5      0.0000000E+00
  2.8124999E-03 -4.9687503E-03   453.4566       21.53082       5379960.    
   5.982468      0.4264717       564819.6      0.0000000E+00
  2.9374999E-03 -4.9687503E-03   453.1944       23.14351       5380533.    
   5.982975      0.4262955       564819.4      0.0000000E+00
  3.0624999E-03 -4.9687503E-03   452.9604       24.85840       5381044.    
   5.983427      0.4261571       564819.4      0.0000000E+00
  3.1874999E-03 -4.9687503E-03   452.7574       26.66964       5381388.    
   5.983728      0.4260604       564819.7      0.0000000E+00
  3.3125000E-03 -4.9687503E-03   452.6172       28.57787       5381610.    
   5.983924      0.4260364       564819.6      0.0000000E+00
  3.4375000E-03 -4.9687503E-03   452.5254       30.58664       5381548.    
   5.983869      0.4260739       564819.6      0.0000000E+00
  3.5624998E-03 -4.9687503E-03   452.5034       32.70607       5381402.    
   5.983740      0.4261934       564819.6      0.0000000E+00
  3.6875000E-03 -4.9687503E-03   452.5397       34.92974       5380966.    
   5.983355      0.4263866       564819.7      0.0000000E+00
  3.8124998E-03 -4.9687503E-03   452.6462       37.27098       5380122.    
   5.982609      0.4266680       564819.9      0.0000000E+00
  3.9375001E-03 -4.9687503E-03   452.8182       39.74608       5379068.    
   5.981678      0.4270347       564820.0      0.0000000E+00
  4.0624999E-03 -4.9687503E-03   453.0719       42.34618       5377796.    
   5.980555      0.4275029       564820.0      0.0000000E+00
  4.1875001E-03 -4.9687503E-03   453.4335       45.06951       5376192.    
   5.979138      0.4280999       564820.1      0.0000000E+00
  4.3125004E-03 -4.9687503E-03   453.9233       47.91537       5374165.    
   5.977350      0.4288469       564820.0      0.0000000E+00
  4.4374997E-03 -4.9687503E-03   454.5577       50.87646       5371644.    
   5.975124      0.4297609       564820.1      0.0000000E+00
  4.5624999E-03 -4.9687503E-03   455.3507       53.94091       5368602.    
   5.972438      0.4308558       564820.1      0.0000000E+00
  4.6874997E-03 -4.9687503E-03   456.3135       57.10410       5364994.    
   5.969252      0.4321432       564820.1      0.0000000E+00
  4.8125000E-03 -4.9687503E-03   457.4637       60.38561       5360858.    
   5.965600      0.4336429       564820.1      0.0000000E+00
  4.9374998E-03 -4.9687503E-03   458.7582       63.75920       5355934.    
   5.961247      0.4353154       564820.4      0.0000000E+00
  5.0858585E-03 -4.9480470E-03   460.8166       67.65417       5350236.    
   5.956211      0.4377963       564820.7      0.0000000E+00
  5.2575758E-03 -4.9066404E-03   464.6093       72.01385       5337032.    
   5.944541      0.4420456       564820.9      0.0000000E+00
  5.4292935E-03 -4.8652343E-03   468.7951       76.15456       5322582.    
   5.931764      0.4466676       564820.9      0.0000000E+00
  5.6010108E-03 -4.8238281E-03   473.0950       80.17507       5308651.    
   5.919436      0.4513981       564821.1      0.0000000E+00
  5.7727275E-03 -4.7824220E-03   477.7224       84.08505       5293693.    
   5.906194      0.4564466       564821.2      0.0000000E+00
  5.9444448E-03 -4.7410158E-03   482.6983       87.86873       5277510.    
   5.891860      0.4618290       564821.2      0.0000000E+00
  6.1161625E-03 -4.6996092E-03   487.9668       91.52238       5260375.    
   5.876673      0.4674875       564821.2      0.0000000E+00
  6.2878798E-03 -4.6582031E-03   493.5029       95.04916       5242374.    
   5.860707      0.4733962       564821.2      0.0000000E+00
  6.4595970E-03 -4.6167970E-03   499.2985       98.45328       5223499.    
   5.843954      0.4795463       564821.2      0.0000000E+00
  6.6313148E-03 -4.5753904E-03   505.3454       101.7403       5203752.    
   5.826415      0.4859296       564821.1      0.0000000E+00
  6.8030320E-03 -4.5339842E-03   511.6371       104.9170       5183140.    
   5.808091      0.4925398       564820.9      0.0000000E+00
  6.9747493E-03 -4.4925781E-03   518.1713       107.9907       5161650.    
   5.788971      0.4993751       564821.1      0.0000000E+00
  7.1464670E-03 -4.4511715E-03   524.9498       110.9690       5139261.    
   5.769033      0.5064383       564821.0      0.0000000E+00
  7.3181842E-03 -4.4097654E-03   531.9780       113.8595       5115936.    
   5.748243      0.5137355       564821.1      0.0000000E+00
  7.4899010E-03 -4.3683592E-03   539.2642       116.6692       5091628.    
   5.726556      0.5212764       564821.0      0.0000000E+00
  7.6616183E-03 -4.3269531E-03   546.8201       119.4052       5066278.    
   5.703916      0.5290736       564821.1      0.0000000E+00
  7.8333355E-03 -4.2855470E-03   554.6611       122.0738       5039814.    
   5.680255      0.5371438       564821.2      0.0000000E+00
  8.0050528E-03 -4.2441408E-03   562.8056       124.6811       5012154.    
   5.655498      0.5455068       564821.4      0.0000000E+00
  8.1767710E-03 -4.2027342E-03   571.2753       127.2321       4983200.    
   5.629551      0.5541857       564821.8      0.0000000E+00
  8.3484882E-03 -4.1613281E-03   580.0966       129.7310       4952838.    
   5.602309      0.5632081       564822.1      0.0000000E+00
  8.5202055E-03 -4.1199219E-03   589.2997       132.1805       4920940.    
   5.573651      0.5726058       564822.4      0.0000000E+00
  8.6919228E-03 -4.0785158E-03   598.9205       134.5820       4887350.    
   5.543433      0.5824159       564822.6      0.0000000E+00
  8.8636400E-03 -4.0371092E-03   609.0011       136.9345       4851892.    
   5.511489      0.5926819       564822.9      0.0000000E+00
  9.0353573E-03 -3.9957031E-03   619.5908       139.2341       4814366.    
   5.477628      0.6034540       564823.2      0.0000000E+00
  9.2070745E-03 -3.9542965E-03   630.7476       141.4740       4774531.    
   5.441622      0.6147912       564823.8      0.0000000E+00
  9.3787918E-03 -3.9128903E-03   642.5386       143.6439       4732108.    
   5.403212      0.6267620       564824.1      0.0000000E+00
  9.5505090E-03 -3.8714844E-03   655.0439       145.7260       4686776.    
   5.362087      0.6394469       564824.6      0.0000000E+00
  9.7222263E-03 -3.8300781E-03   668.3640       147.6831       4638149.    
   5.317882      0.6529443       564825.1      0.0000000E+00
  9.8939445E-03 -3.7886717E-03   682.6194       149.4719       4585756.    
   5.270147      0.6673734       564825.6      0.0000000E+00
  1.0065662E-02 -3.7472656E-03   697.8999       151.1123       4529072.    
   5.218374      0.6828415       564826.2      0.0000000E+00
  1.0237379E-02 -3.7058592E-03   714.3075       152.5894       4467773.    
   5.162234      0.6994600       564827.2      0.0000000E+00
  1.0409095E-02 -3.6644530E-03   732.1797       153.5122       4401029.    
   5.100924      0.7174993       564828.6      0.0000000E+00
  1.0580814E-02 -3.6230467E-03   751.9697       153.6380       4326336.    
   5.032084      0.7374107       564830.2      0.0000000E+00
  1.0752530E-02 -3.5816405E-03   773.8804       153.2076       4242975.    
   4.954963      0.7594895       564832.3      0.0000000E+00
  1.0924248E-02 -3.5402344E-03   797.8793       151.7465       4150630.    
   4.869166      0.7836785       564834.6      0.0000000E+00
  1.1095964E-02 -3.4988280E-03   824.3284       148.7794       4049328.    
   4.774594      0.8103125       564836.9      0.0000000E+00
  1.1267683E-02 -3.4574219E-03   853.2612       143.8039       3938343.    
   4.670417      0.8394594       564839.9      0.0000000E+00
  1.1439400E-02 -3.4160155E-03   884.8226       136.3120       3816867.    
   4.555651      0.8713368       564850.4      0.0000000E+00
  1.1611118E-02 -3.3746092E-03   918.6301       125.8703       3685871.    
   4.431108      0.9056920       564851.8      0.0000000E+00
  1.1782834E-02 -3.3332030E-03   953.9054       112.8288       3550616.    
   4.302430      0.9419806       564708.6      0.0000000E+00
  1.2164197E-02 -3.3796262E-03   1029.252       73.16586       3253111.    
   4.014432       1.021160       564589.1      0.0000000E+00
  1.2755203E-02 -3.5138784E-03   1140.773      -5.887607       2809046.    
   3.573350       1.146246       564525.7      0.0000000E+00
  1.3346209E-02 -3.6481312E-03   1247.580      -99.75005       2416086.    
   3.169672       1.277079       564721.7      0.0000000E+00
  1.3937214E-02 -3.7823836E-03   1332.775      -203.3460       2081990.    
   2.815529       1.396719       564980.0      0.0000000E+00
  1.4528221E-02 -3.9166361E-03   1383.654      -293.9295       1846908.    
   2.557336       1.482853       565760.5      0.0000000E+00
  1.5119227E-02 -4.0508881E-03   1404.877      -354.0148       1705778.    
   2.398964       1.530637       566360.0      0.0000000E+00
  1.5710233E-02 -4.1851406E-03   1415.984      -380.5494       1631553.    
   2.316793       1.556538       566035.0      0.0000000E+00
  1.6301239E-02 -4.3193931E-03   1425.020      -386.5112       1587472.    
   2.266975       1.571884       566034.9      0.0000000E+00
  1.6892245E-02 -4.4536460E-03   1433.854      -384.1585       1553350.    
   2.227771       1.583701       566177.3      0.0000000E+00
  1.7483251E-02 -4.5878980E-03   1442.966      -375.7104       1527369.    
   2.198375       1.593652       566103.6      0.0000000E+00
  1.8074257E-02 -4.7221510E-03   1452.748      -361.9056       1506878.    
   2.175242       1.602486       566002.5      0.0000000E+00
  1.8665263E-02 -4.8564035E-03   1463.339      -345.7660       1485386.    
   2.151431       1.612133       565721.8      0.0000000E+00
  1.9256270E-02 -4.9906555E-03   1475.719      -331.4738       1456773.    
   2.118624       1.624942       565671.3      0.0000000E+00
  1.9847276E-02 -5.1249079E-03   1490.336      -321.1069       1418042.    
   2.072567       1.641959       566093.9      0.0000000E+00
  2.0438282E-02 -5.2591609E-03   1506.722      -313.5799       1372477.    
   2.019537       1.663140       566093.0      0.0000000E+00
  2.1029288E-02 -5.3934134E-03   1524.121      -308.4331       1323073.    
   1.961552       1.686777       566119.2      0.0000000E+00
  2.1620294E-02 -5.5276654E-03   1542.034      -304.7762       1272053.    
   1.901151       1.711928       566166.4      0.0000000E+00
  2.2211298E-02 -5.6619179E-03   1560.090      -302.1909       1220900.    
   1.840053       1.737951       566231.4      0.0000000E+00
  2.2802304E-02 -5.7961708E-03   1578.025      -300.4316       1170584.    
   1.779419       1.764404       566307.2      0.0000000E+00
  2.3393311E-02 -5.9304228E-03   1595.661      -299.2769       1121746.    
   1.720041       1.790956       566389.8      0.0000000E+00
  2.3984317E-02 -6.0646753E-03   1612.889      -298.5865       1074765.    
   1.662404       1.817390       566481.2      0.0000000E+00
  2.4575323E-02 -6.1989278E-03   1629.654      -298.3186       1029866.    
   1.606816       1.843572       566582.6      0.0000000E+00
  2.5166329E-02 -6.3331807E-03   1645.935      -298.3778       987120.6    
   1.553417       1.869424       566692.4      0.0000000E+00
  2.5757335E-02 -6.4674327E-03   1661.736      -298.7102       946418.7    
   1.502123       1.894931       566806.0      0.0000000E+00
  2.6348343E-02 -6.6016852E-03   1677.063      -299.4015       907602.1    
   1.452780       1.920124       566922.4      0.0000000E+00
  2.6939349E-02 -6.7359377E-03   1691.920      -300.4058       870671.1    
   1.405424       1.944961       567044.2      0.0000000E+00
  2.7530355E-02 -6.8701897E-03   1706.305      -301.6313       835635.4    
   1.360106       1.969387       567172.6      0.0000000E+00
  2.8121362E-02 -7.0044426E-03   1720.227      -303.0223       802437.1    
   1.316795       1.993378       567307.1      0.0000000E+00
  2.8712368E-02 -7.1386951E-03   1733.698      -304.5562       770979.8    
   1.275409       2.016932       567446.0      0.0000000E+00
  2.9303374E-02 -7.2729480E-03   1746.730      -306.2159       741165.8    
   1.235861       2.040050       567588.6      0.0000000E+00
  2.9894378E-02 -7.4072001E-03   1759.342      -307.9787       712905.9    
   1.198068       2.062737       567735.1      0.0000000E+00
  3.0485384E-02 -7.5414525E-03   1771.554      -309.8217       686114.4    
   1.161950       2.085002       567884.9      0.0000000E+00
  3.1076390E-02 -7.6757050E-03   1783.380      -311.7268       660714.9    
   1.127439       2.106848       568037.6      0.0000000E+00
  3.1667396E-02 -7.8099570E-03   1794.830      -313.6818       636635.0    
   1.094465       2.128271       568193.6      0.0000000E+00
  3.2258403E-02 -7.9442104E-03   1805.910      -315.6816       613807.8    
   1.062967       2.149268       568352.0      0.0000000E+00
  3.2849409E-02 -8.0784624E-03   1816.623      -317.7291       592173.9    
   1.032892       2.169828       568512.7      0.0000000E+00
  3.3440411E-02 -8.2127145E-03   1826.968      -319.8334       571679.4    
   1.004190       2.189940       568675.6      0.0000000E+00
  3.4031421E-02 -8.3469665E-03   1836.945      -322.0056       552272.2    
  0.9768133       2.209593       568840.7      0.0000000E+00
  3.4622427E-02 -8.4812194E-03   1846.558      -324.2550       533899.6    
  0.9507124       2.228779       569007.1      0.0000000E+00
  3.5213433E-02 -8.6154724E-03   1855.812      -326.5831       516504.3    
  0.9258282       2.247499       569174.8      0.0000000E+00
  3.5804439E-02 -8.7497244E-03   1864.726      -328.9837       500021.9    
  0.9020894       2.265770       569343.8      0.0000000E+00
  3.6395445E-02 -8.8839773E-03   1873.326      -331.4417       484383.4    
  0.8794160       2.283620       569513.9      0.0000000E+00
  3.6986452E-02 -9.0182293E-03   1881.638      -333.9390       469522.0    
  0.8577295       2.301081       569684.6      0.0000000E+00
  3.7577458E-02 -9.1524813E-03   1889.675      -336.4689       455386.5    
  0.8369712       2.318167       569855.7      0.0000000E+00
  3.8168464E-02 -9.2867333E-03   1897.431      -339.0527       441952.1    
  0.8171202       2.334862       570026.3      0.0000000E+00
  3.8759470E-02 -9.4209872E-03   1904.875      -341.7317       429215.3    
  0.7981860       2.351117       570195.9      0.0000000E+00
  3.9350476E-02 -9.5552392E-03   1911.994      -344.5219       417156.0    
  0.7801524       2.366901       570364.4      0.0000000E+00
  3.9941482E-02 -9.6894922E-03   1918.862      -347.3398       405668.2    
  0.7628747       2.382323       570531.8      0.0000000E+00
  4.0532488E-02 -9.8237442E-03   1925.767      -349.9781       394505.6    
  0.7459941       2.397815       570698.2      0.0000000E+00
  4.1123495E-02 -9.9579962E-03   1932.946      -351.9456       383279.0    
  0.7289283       2.413801       570863.4      0.0000000E+00
  4.1714501E-02 -1.0092249E-02   1940.638      -352.7732       371988.7    
  0.7116727       2.430491       571026.9      0.0000000E+00
  4.2305507E-02 -1.0226502E-02   1948.568      -354.1281       360807.9    
  0.6944762       2.447807       571199.4      0.0000000E+00
  4.2896513E-02 -1.0360754E-02   1955.589      -357.4822       351845.4    
  0.6806091       2.463217       571348.1      0.0000000E+00
  4.3487519E-02 -1.0495007E-02   1957.344      -363.6576       345300.7    
  0.6704222       2.471305       571476.6      0.0000000E+00
  4.4078525E-02 -1.0629259E-02   1956.130      -374.0143       342090.6    
  0.6652347       2.474151       571732.4      0.0000000E+00
  4.4669531E-02 -1.0763511E-02   1953.559      -387.3360       341608.3    
  0.6643542       2.474286       571879.9      0.0000000E+00
  4.5260537E-02 -1.0897764E-02   1949.654      -402.6391       342315.1    
  0.6654027       2.472696       571925.6      0.0000000E+00
  4.5851544E-02 -1.1032016E-02   1944.169      -420.1467       344234.6    
  0.6683018       2.468990       571990.7      0.0000000E+00
  4.6442546E-02 -1.1166270E-02   1938.637      -437.4588       346386.2    
  0.6715773       2.465265       572031.1      0.0000000E+00
  4.7033556E-02 -1.1300521E-02   1933.938      -452.0169       347176.9    
  0.6728429       2.463137       571978.4      0.0000000E+00
  4.7624558E-02 -1.1434774E-02   1931.487      -465.3841       346585.3    
  0.6719577       2.464487       571951.6      0.0000000E+00
  4.8215568E-02 -1.1569027E-02   1931.918      -476.0919       344460.0    
  0.6687317       2.469803       571901.7      0.0000000E+00
  4.8806570E-02 -1.1703279E-02   1933.829      -482.1930       340320.5    
  0.6624094       2.477135       571832.3      0.0000000E+00
  4.9397580E-02 -1.1837531E-02   1937.147      -485.5533       334848.0    
  0.6540154       2.486445       571750.9      0.0000000E+00
  4.9988583E-02 -1.1971784E-02   1941.139      -488.4242       329011.7    
  0.6450285       2.496809       571665.4      0.0000000E+00
  5.0579593E-02 -1.2106036E-02   1944.938      -491.5695       323445.4    
  0.6364283       2.506922       571579.4      0.0000000E+00
  5.1170595E-02 -1.2240288E-02   1948.491      -495.1262       318304.2    
  0.6284619       2.516626       571493.0      0.0000000E+00
  5.1761601E-02 -1.2374542E-02   1951.933      -499.2462       313027.8    
  0.6202554       2.526583       571405.1      0.0000000E+00
  5.2352607E-02 -1.2508793E-02   1956.295      -502.6367       307614.7    
  0.6118017       2.537654       571317.6      0.0000000E+00
  5.2943613E-02 -1.2643046E-02   1961.072      -509.5396       299601.6    
  0.5992929       2.552947       571108.8      0.0000000E+00
  6.2500003E-05 -4.7812494E-03   459.4779      0.2837938       5355887.    
   5.961216      0.4318483       564819.2      0.0000000E+00
  1.8750000E-04 -4.7812494E-03   458.2021      0.8161694       5364047.    
   5.968422      0.4305821       564819.4      0.0000000E+00
  3.1249999E-04 -4.7812494E-03   457.9372       1.490240       5365604.    
   5.969799      0.4303219       564819.2      0.0000000E+00
  4.3750001E-04 -4.7812494E-03   457.8584       2.225935       5366070.    
   5.970209      0.4302468       564819.3      0.0000000E+00
  5.6250003E-04 -4.7812494E-03   457.8008       2.984483       5366261.    
   5.970377      0.4301951       564819.3      0.0000000E+00
  6.8750000E-04 -4.7812494E-03   457.7394       3.756124       5366460.    
   5.970553      0.4301412       564819.4      0.0000000E+00
  8.1249996E-04 -4.7812494E-03   457.6627       4.541604       5366720.    
   5.970782      0.4300736       564819.3      0.0000000E+00
  9.3749998E-04 -4.7812494E-03   457.5715       5.343548       5367030.    
   5.971057      0.4299935       564819.3      0.0000000E+00
  1.0625001E-03 -4.7812494E-03   457.4681       6.164699       5367376.    
   5.971362      0.4299032       564819.4      0.0000000E+00
  1.1875000E-03 -4.7812494E-03   457.3520       7.008325       5367757.    
   5.971698      0.4298023       564819.4      0.0000000E+00
  1.3124999E-03 -4.7812494E-03   457.2229       7.877780       5368172.    
   5.972065      0.4296910       564819.3      0.0000000E+00
  1.4375001E-03 -4.7812494E-03   457.0815       8.776423       5368619.    
   5.972460      0.4295698       564819.3      0.0000000E+00
  1.5624999E-03 -4.7812494E-03   456.9288       9.707754       5369091.    
   5.972877      0.4294401       564819.2      0.0000000E+00
  1.6874998E-03 -4.7812494E-03   456.7658       10.67583       5369584.    
   5.973310      0.4293032       564819.4      0.0000000E+00
  1.8125001E-03 -4.7812494E-03   456.5940       11.68467       5370090.    
   5.973758      0.4291609       564819.4      0.0000000E+00
  1.9375001E-03 -4.7812494E-03   456.4149       12.73887       5370602.    
   5.974210      0.4290150       564819.4      0.0000000E+00
  2.0625000E-03 -4.7812494E-03   456.2306       13.84299       5371116.    
   5.974662      0.4288678       564819.5      0.0000000E+00
  2.1875000E-03 -4.7812494E-03   456.0425       15.00249       5371620.    
   5.975106      0.4287213       564819.6      0.0000000E+00
  2.3124998E-03 -4.7812494E-03   455.8535       16.22154       5372116.    
   5.975545      0.4285790       564819.6      0.0000000E+00
  2.4375001E-03 -4.7812494E-03   455.6677       17.50770       5372595.    
   5.975967      0.4284453       564819.6      0.0000000E+00
  2.5624998E-03 -4.7812494E-03   455.4905       18.86376       5373038.    
   5.976359      0.4283261       564819.5      0.0000000E+00
  2.6875001E-03 -4.7812494E-03   455.3308       20.29574       5373450.    
   5.976723      0.4282306       564819.4      0.0000000E+00
  2.8124999E-03 -4.7812494E-03   455.1895       21.80443       5373742.    
   5.976981      0.4281611       564819.4      0.0000000E+00
  2.9374999E-03 -4.7812494E-03   455.0911       23.39328       5373966.    
   5.977180      0.4281409       564819.4      0.0000000E+00
  3.0624999E-03 -4.7812494E-03   455.0161       25.06909       5373980.    
   5.977190      0.4281541       564819.5      0.0000000E+00
  3.1874999E-03 -4.7812494E-03   454.9909       26.83287       5373895.    
   5.977117      0.4282256       564819.4      0.0000000E+00
  3.3125000E-03 -4.7812494E-03   455.0043       28.68997       5373672.    
   5.976919      0.4283462       564819.4      0.0000000E+00
  3.4375000E-03 -4.7812494E-03   455.0657       30.63785       5373155.    
   5.976462      0.4285271       564819.5      0.0000000E+00
  3.5624998E-03 -4.7812494E-03   455.1754       32.69267       5372438.    
   5.975831      0.4287698       564819.4      0.0000000E+00
  3.6875000E-03 -4.7812494E-03   455.3379       34.85981       5371604.    
   5.975095      0.4290797       564819.4      0.0000000E+00
  3.8124998E-03 -4.7812494E-03   455.5742       37.13186       5370540.    
   5.974154      0.4294779       564819.5      0.0000000E+00
  3.9375001E-03 -4.7812494E-03   455.8969       39.51261       5369208.    
   5.972976      0.4299785       564819.8      0.0000000E+00
  4.0624999E-03 -4.7812494E-03   456.3198       42.00338       5367542.    
