  4.2077946E-03 -1.2175337E-03   551.2307       33.77452       4372490.    
   5.062580      0.5293992       566526.6      0.0000000E+00
  4.6984148E-03 -1.1850649E-03   569.3932       36.92561       4319435.    
   5.013755      0.5476542       566528.1      0.0000000E+00
  5.1890346E-03 -1.1525962E-03   590.0947       39.74713       4257829.    
   4.956898      0.5684997       566530.9      0.0000000E+00
  5.6796572E-03 -1.1201301E-03   613.5153       42.09683       4187106.    
   4.891407      0.5921341       566535.8      0.0000000E+00
  6.1702798E-03 -1.0876637E-03   640.1329       43.19315       4105332.    
   4.815390      0.6190317       566542.7      0.0000000E+00
  6.6609001E-03 -1.0551950E-03   670.3797       43.20337       4010145.    
   4.726504      0.6497191       566551.8      0.0000000E+00
  7.1515194E-03 -1.0227263E-03   704.2013       42.38850       3901118.    
   4.624150      0.6842555       566563.8      0.0000000E+00
  7.6421401E-03 -9.9026004E-04   741.4081       40.09169       3778654.    
   4.508578      0.7225325       566561.7      0.0000000E+00
  8.1327623E-03 -9.5779373E-04   782.5933       36.36775       3640797.    
   4.377482      0.7653027       566570.1      0.0000000E+00
  8.6233839E-03 -9.2532497E-04   828.3586       30.55738       3483610.    
   4.226695      0.8134186       566589.4      0.0000000E+00
  9.0701729E-03 -9.3348755E-04   873.7839       24.51536       3325956.    
   4.074053      0.8618758       566608.4      0.0000000E+00
  9.4728125E-03 -9.8224508E-04   917.1312       17.26430       3174155.    
   3.925541      0.9087801       566649.9      0.0000000E+00
  9.8748310E-03 -1.0309288E-03   960.5984       7.814279       3018950.    
   3.772039      0.9566016       566721.8      0.0000000E+00
  1.0276259E-02 -1.0795400E-03   1002.879      -3.865255       2867925.    
   3.620932       1.003905       566831.6      0.0000000E+00
  1.0677121E-02 -1.1280812E-03   1044.163      -16.36629       2720216.    
   3.471468       1.050972       566965.8      0.0000000E+00
  1.1077443E-02 -1.1765575E-03   1084.795      -29.52168       2573110.    
   3.320977       1.098315       567105.0      0.0000000E+00
  1.1477250E-02 -1.2249713E-03   1124.952      -43.75628       2427800.    
   3.170700       1.146168       567227.6      0.0000000E+00
  1.1876564E-02 -1.2733262E-03   1164.608      -59.11235       2285680.    
   3.022154       1.194548       567305.1      0.0000000E+00
  1.2275406E-02 -1.3216238E-03   1203.213      -75.53361       2148866.    
   2.877584       1.242856       567327.7      0.0000000E+00
  1.2673796E-02 -1.3698649E-03   1240.101      -92.68224       2019115.    
   2.738890       1.290292       567305.7      0.0000000E+00
  1.3071751E-02 -1.4180538E-03   1274.945      -109.7145       1897597.    
   2.607410       1.336321       567257.5      0.0000000E+00
  1.3469293E-02 -1.4661938E-03   1307.727      -125.4271       1785187.    
   2.484264       1.380629       567197.9      0.0000000E+00
  1.3866438E-02 -1.5142863E-03   1338.396      -138.6812       1682586.    
   2.370451       1.422805       567140.1      0.0000000E+00
  1.4263198E-02 -1.5623299E-03   1366.763      -148.8698       1590447.    
   2.266961       1.462283       567099.9      0.0000000E+00
  1.4659593E-02 -1.6103300E-03   1392.566      -156.4622       1509115.    
   2.174504       1.498557       567085.4      0.0000000E+00
  1.5055635E-02 -1.6582875E-03   1415.363      -162.0042       1438410.    
   2.093245       1.531009       567086.8      0.0000000E+00
  1.5451337E-02 -1.7062024E-03   1435.371      -165.9540       1377263.    
   2.022293       1.559826       567091.8      0.0000000E+00
  1.5846713E-02 -1.7540788E-03   1453.025      -168.9416       1324031.    
   1.960019       1.585567       567087.8      0.0000000E+00
  1.6241776E-02 -1.8019162E-03   1468.702      -171.3805       1277407.    
   1.905105       1.608718       567063.3      0.0000000E+00
  1.6636536E-02 -1.8497175E-03   1482.706      -173.5268       1236370.    
   1.856508       1.629664       567009.4      0.0000000E+00
  1.7031008E-02 -1.8974849E-03   1495.271      -175.5354       1200094.    
   1.813362       1.648700       566923.6      0.0000000E+00
  1.7425196E-02 -1.9452160E-03   1506.591      -177.4945       1167900.    
   1.774922       1.666057       566813.2      0.0000000E+00
  1.7819116E-02 -1.9929148E-03   1516.828      -179.4473       1139205.    
   1.740521       1.681929       566690.8      0.0000000E+00
  1.8212773E-02 -2.0405836E-03   1526.135      -181.4042       1113491.    
   1.709554       1.696495       566571.0      0.0000000E+00
  1.8606180E-02 -2.0882213E-03   1534.649      -183.3687       1090300.    
   1.681482       1.709917       566466.1      0.0000000E+00
  1.8999346E-02 -2.1358286E-03   1542.473      -185.3313       1069242.    
   1.655854       1.722335       566380.6      0.0000000E+00
  1.9392272E-02 -2.1834073E-03   1549.734      -187.2418       1049962.    
   1.632260       1.733911       566316.2      0.0000000E+00
  1.9784974E-02 -2.2309585E-03   1556.579      -189.0792       1032065.    
   1.610243       1.744853       566270.4      0.0000000E+00
  2.0177457E-02 -2.2784837E-03   1563.105      -190.8324       1015236.    
   1.589437       1.755310       566239.9      0.0000000E+00
  2.0569729E-02 -2.3259823E-03   1569.366      -192.4987       999378.1    
   1.569741       1.765350       566221.7      0.0000000E+00
  2.0961795E-02 -2.3734563E-03   1575.211      -194.1642       984450.4    
   1.551123       1.774819       566212.6      0.0000000E+00
  2.1353664E-02 -2.4209060E-03   1580.780      -195.9214       970659.0    
   1.533855       1.783837       566211.0      0.0000000E+00
  2.1745341E-02 -2.4683324E-03   1586.179      -197.7851       956947.8    
   1.516625       1.792719       566215.3      0.0000000E+00
  2.2136832E-02 -2.5157363E-03   1592.443      -198.5188       943101.9    
   1.499153       1.802482       566229.8      0.0000000E+00
  2.2528140E-02 -2.5631185E-03   1599.940      -200.8421       923978.7    
   1.474938       1.814970       566248.2      0.0000000E+00
  1.9999999E-04  0.0000000E+00   431.0508      0.1163276       4843496.    
   5.492323      0.4089232       566325.7      0.0000000E+00
  5.9999997E-04  0.0000000E+00   477.4781      0.3633642       4599566.    
   5.269745      0.4553073       566581.0      0.0000000E+00
  9.9999993E-04  0.0000000E+00   488.2647      0.7138883       4542446.    
   5.217766      0.4661954       566577.2      0.0000000E+00
  1.4000000E-03  0.0000000E+00   493.0551       1.141081       4522986.    
   5.200068      0.4709808       566570.3      0.0000000E+00
  1.8000001E-03  0.0000000E+00   497.3454       1.609223       4511278.    
   5.189422      0.4752092       566564.8      0.0000000E+00
  2.2453100E-03  0.0000000E+00   503.4131       2.154820       4494657.    
   5.174276      0.4811935       566560.2      0.0000000E+00
  2.7359300E-03 -1.8626451E-11   512.2644       2.778051       4469562.    
   5.151365      0.4899412       566556.0      0.0000000E+00
  3.2265526E-03  0.0000000E+00   523.3030       3.420656       4437926.    
   5.122437      0.5008706       566551.6      0.0000000E+00
  3.7171748E-03  1.8626451E-11   536.3302       4.066910       4400917.    
   5.088531      0.5137882       566548.1      0.0000000E+00
  4.2077946E-03  9.3132255E-12   551.4911       4.702389       4357808.    
   5.048947      0.5288536       566545.8      0.0000000E+00
  4.6984148E-03  0.0000000E+00   569.0554       5.303694       4307359.    
   5.002517      0.5463575       566543.8      0.0000000E+00
  5.1890346E-03  9.3132255E-12   589.1831       5.702190       4248902.    
   4.948566      0.5664828       566542.8      0.0000000E+00
  5.6796572E-03  0.0000000E+00   612.0678       5.783532       4181500.    
   4.886163      0.5894561       566542.6      0.0000000E+00
  6.1702798E-03  9.3132255E-12   637.9392       5.605264       4103620.    
   4.813785      0.6155602       566544.5      0.0000000E+00
  6.6609001E-03  0.0000000E+00   666.9033       4.895864       4014024.    
   4.730152      0.6449661       566548.9      0.0000000E+00
  7.1515194E-03  9.3132255E-12   699.1599       3.541937       3911668.    
   4.634150      0.6779549       566551.9      0.0000000E+00
  7.6421401E-03  9.3132255E-12   735.2416       1.964824       3793648.    
   4.522825      0.7151922       566553.1      0.0000000E+00
  8.1327623E-03  9.3132255E-12   775.4694      0.1538923       3659267.    
   4.395142      0.7571271       566563.1      0.0000000E+00
  8.6233839E-03 -9.3132255E-12   819.5154      -1.878500       3510132.    
   4.252261      0.8035654       566581.4      0.0000000E+00
  9.0561612E-03 -1.6032485E-05   861.1744      -2.929351       3368081.    
   4.115086      0.8480209       566585.1      0.0000000E+00
  9.4308266E-03 -4.8076268E-05   899.3549      -4.048300       3236296.    
   3.986711      0.8892697       566596.2      0.0000000E+00
  9.8049594E-03 -8.0075020E-05   938.8697      -5.161865       3099481.    
   3.852229      0.9324771       566619.8      0.0000000E+00
  1.0178588E-02 -1.1202750E-04   978.6077      -7.226331       2958953.    
   3.712799      0.9766002       566649.3      0.0000000E+00
  1.0551739E-02 -1.4393876E-04   1017.322      -10.20696       2821770.    
   3.575305       1.020213       566692.1      0.0000000E+00
  1.0924432E-02 -1.7581001E-04   1055.291      -13.04278       2689972.    
   3.441846       1.063511       566748.9      0.0000000E+00
  1.1296690E-02 -2.0764250E-04   1092.713      -15.41697       2560411.    
   3.309326       1.106825       566810.4      0.0000000E+00
  1.1668531E-02 -2.3944121E-04   1129.105      -18.01953       2434430.    
   3.179132       1.149635       566876.6      0.0000000E+00
  1.2039976E-02 -2.7120498E-04   1164.113      -21.18589       2313286.    
   3.052623       1.191527       566945.2      0.0000000E+00
  1.2411043E-02 -3.0293374E-04   1197.661      -25.14103       2197177.    
   2.930107       1.232406       567011.4      0.0000000E+00
  1.2781748E-02 -3.3463124E-04   1229.953      -30.14193       2085605.    
   2.811158       1.272507       567070.1      0.0000000E+00
  1.3152106E-02 -3.6629874E-04   1261.263      -36.40631       1977948.    
   2.695221       1.312172       567108.3      0.0000000E+00
  1.3522131E-02 -3.9793749E-04   1291.591      -44.10899       1874355.    
   2.582461       1.351400       567138.6      0.0000000E+00
  1.3891842E-02 -4.2954876E-04   1320.924      -53.20664       1776132.    
   2.474349       1.390072       567171.6      0.0000000E+00
  1.4261248E-02 -4.6113378E-04   1349.196      -63.06936       1684079.    
   2.371902       1.428009       567205.7      0.0000000E+00
  1.4630362E-02 -4.9269252E-04   1375.885      -72.90932       1599402.    
   2.276657       1.464454       567234.4      0.0000000E+00
  1.4999195E-02 -5.2422629E-04   1400.386      -82.15240       1523345.    
   2.190229       1.498491       567259.1      0.0000000E+00
  1.5367759E-02 -5.5573625E-04   1422.404      -90.53868       1456256.    
   2.113257       1.529583       567280.5      0.0000000E+00
  1.5736068E-02 -5.8722374E-04   1441.953      -98.04472       1397606.    
   2.045370       1.557618       567299.2      0.0000000E+00
  1.6104126E-02 -6.1869127E-04   1459.211      -104.7859       1346469.    
   1.985708       1.582739       567313.2      0.0000000E+00
  1.6471948E-02 -6.5013743E-04   1474.441      -110.9062       1301820.    
   1.933243       1.605222       567322.3      0.0000000E+00
  1.6839541E-02 -6.8156247E-04   1487.930      -116.5129       1262637.    
   1.886914       1.625405       567323.5      0.0000000E+00
  1.7206911E-02 -7.1296870E-04   1499.965      -121.6609       1227975.    
   1.845709       1.643640       567314.1      0.0000000E+00
  1.7574070E-02 -7.4435619E-04   1510.807      -126.3672       1197000.    
   1.808715       1.660258       567293.4      0.0000000E+00
  1.7941022E-02 -7.7572622E-04   1520.678      -130.6317       1169017.    
   1.775154       1.675545       567261.7      0.0000000E+00
  1.8307777E-02 -8.0707867E-04   1529.762      -134.4545       1143472.    
   1.744397       1.689739       567221.1      0.0000000E+00
  1.8674344E-02 -8.3841500E-04   1538.202      -137.8454       1119924.    
   1.715939       1.703027       567174.0      0.0000000E+00
  1.9040728E-02 -8.6973631E-04   1546.129      -140.7991       1098027.    
   1.689378       1.715579       567122.6      0.0000000E+00
  1.9406931E-02 -9.0104004E-04   1553.630      -143.3503       1077460.    
   1.664339       1.727522       567069.4      0.0000000E+00
  1.9772964E-02 -9.3232875E-04   1560.751      -145.5503       1058183.    
   1.640784       1.738898       567017.1      0.0000000E+00
  2.0138834E-02 -9.6360379E-04   1567.285      -147.5768       1040191.    
   1.618716       1.749477       566967.5      0.0000000E+00
  2.0504542E-02 -9.9486369E-04   1573.390      -149.5804       1023829.    
   1.598575       1.759372       566923.0      0.0000000E+00
  2.0870097E-02 -1.0261099E-03   1579.112      -151.6740       1007879.    
   1.578864       1.768846       566883.9      0.0000000E+00
  2.1235503E-02 -1.0573450E-03   1585.611      -152.4960       992267.4    
   1.559477       1.779040       566859.4      0.0000000E+00
  2.1600766E-02 -1.0885674E-03   1593.260      -154.9543       971060.0    
   1.533051       1.791847       566819.5      0.0000000E+00
  1.9999999E-04  1.3636374E-03   430.4109     -0.5893639       4847294.    
   5.495840      0.4082871       566312.8      0.0000000E+00
  5.9999997E-04  1.3636374E-03   476.4592      -1.828821       4605556.    
   5.275302      0.4542827       566566.0      0.0000000E+00
  9.9999993E-04  1.3636374E-03   487.0328      -3.651848       4549639.    
   5.224421      0.4649602       566563.9      0.0000000E+00
  1.4000000E-03  1.3636374E-03   491.7542      -6.029768       4531427.    
   5.207850      0.4696855       566559.2      0.0000000E+00
  1.8000001E-03  1.3636374E-03   496.0075      -8.817246       4520599.    
   5.197997      0.4739054       566555.8      0.0000000E+00
  2.2453100E-03  1.3474037E-03   502.0887      -11.78151       4504148.    
   5.182998      0.4799533       566553.0      0.0000000E+00
  2.7359300E-03  1.3149350E-03   511.0265      -14.75670       4478379.    
   5.159464      0.4888561       566551.0      0.0000000E+00
  3.2265526E-03  1.2824663E-03   522.0981      -17.42434       4446012.    
   5.129866      0.4998921       566548.5      0.0000000E+00
  3.7171748E-03  1.2500000E-03   535.0323      -19.90965       4408758.    
   5.095743      0.5127916       566545.6      0.0000000E+00
  4.2077946E-03  1.2175337E-03   549.9956      -22.33177       4365948.    
   5.056456      0.5277345       566542.4      0.0000000E+00
  4.6984148E-03  1.1850649E-03   567.2744      -24.72392       4316162.    
   5.010665      0.5450280       566538.8      0.0000000E+00
  5.1890346E-03  1.1525962E-03   587.0670      -27.05572       4258264.    
   4.957269      0.5648955       566535.4      0.0000000E+00
  5.6796572E-03  1.1201301E-03   609.5326      -29.30477       4191326.    
   4.895334      0.5875278       566533.7      0.0000000E+00
  6.1702798E-03  1.0876637E-03   634.8375      -31.55485       4114392.    
   4.823873      0.6131380       566535.1      0.0000000E+00
  6.6609001E-03  1.0551950E-03   663.3835      -33.92280       4025881.    
   4.741291      0.6421911       566540.9      0.0000000E+00
  7.1515194E-03  1.0227262E-03   695.8932      -35.82562       3922579.    
   4.644411      0.6754785       566551.1      0.0000000E+00
  7.6421401E-03  9.9025993E-04   732.7783      -36.43988       3801868.    
   4.530533      0.7135096       566563.9      0.0000000E+00
  8.1327623E-03  9.5779373E-04   773.7834      -36.27886       3665252.    
   4.400748      0.7561749       566578.9      0.0000000E+00
  8.6233839E-03  9.2532497E-04   818.4957      -35.61275       3514596.    
   4.256430      0.8032057       566602.1      0.0000000E+00
  9.0421746E-03  9.0062380E-04   859.5247      -34.35859       3375624.    
   4.122293      0.8468611       566603.4      0.0000000E+00
  9.3889572E-03  8.8369875E-04   896.0248      -32.22893       3250863.    
   4.000883      0.8861232       566607.4      0.0000000E+00
  9.7353905E-03  8.6679112E-04   933.8458      -28.75056       3121378.    
   3.873809      0.9272386       566620.5      0.0000000E+00
  1.0081492E-02  8.4990374E-04   972.4227      -24.00267       2989870.    
   3.743588      0.9696610       566642.8      0.0000000E+00
  1.0427280E-02  8.3303248E-04   1011.597      -18.85029       2856193.    
   3.609999       1.013345       566667.9      0.0000000E+00
  1.0772769E-02  8.1617746E-04   1050.112      -13.35192       2721860.    
   3.474472       1.057053       566690.4      0.0000000E+00
  1.1117973E-02  7.9933874E-04   1086.616      -7.633910       2594229.    
   3.344386       1.099147       566721.4      0.0000000E+00
  1.1462909E-02  7.8251248E-04   1121.069      -1.957223       2474459.    
   3.221081       1.139484       566758.9      0.0000000E+00
  1.1807584E-02  7.6570001E-04   1153.733       3.519281       2361822.    
   3.103978       1.178305       566799.6      0.0000000E+00
  1.2152014E-02  7.4890256E-04   1184.667       8.619215       2255926.    
   2.992825       1.215628       566842.4      0.0000000E+00
  1.2496212E-02  7.3211745E-04   1213.768       13.17622       2157118.    
   2.888127       1.251259       566887.9      0.0000000E+00
  1.2840188E-02  7.1534497E-04   1240.816       17.18682       2065187.    
   2.789772       1.284897       566947.4      0.0000000E+00
  1.3183950E-02  6.9858372E-04   1266.412       20.19161       1979855.    
   2.697634       1.317103       567015.2      0.0000000E+00
  1.3527508E-02  6.8183249E-04   1291.187       20.91987       1898759.    
   2.609282       1.348610       567091.9      0.0000000E+00
  1.3870871E-02  6.6509243E-04   1315.187       20.43334       1820548.    
   2.523565       1.379624       567105.4      0.0000000E+00
  1.4214048E-02  6.4836373E-04   1338.138       18.61900       1746334.    
   2.441548       1.409699       567112.2      0.0000000E+00
  1.4557044E-02  6.3164375E-04   1360.045       15.00651       1676640.    
   2.363859       1.438750       567122.1      0.0000000E+00
  1.4899872E-02  6.1493256E-04   1380.986       9.594161       1611116.    
   2.290214       1.466862       567130.7      0.0000000E+00
  1.5242535E-02  5.9823121E-04   1400.889       2.719564       1549692.    
   2.220616       1.493940       567138.3      0.0000000E+00
  1.5585041E-02  5.8153749E-04   1419.616      -5.104963       1492464.    
   2.155263       1.519801       567144.3      0.0000000E+00
  1.5927397E-02  5.6485250E-04   1437.063      -13.34850       1439518.    
   2.094340       1.544274       567149.6      0.0000000E+00
  1.6269606E-02  5.4817623E-04   1453.190      -21.57685       1390846.    
   2.037928       1.567256       567154.2      0.0000000E+00
  1.6611677E-02  5.3150748E-04   1468.019      -29.50167       1346332.    
   1.985977       1.588712       567158.8      0.0000000E+00
  1.6953612E-02  5.1484501E-04   1481.617      -36.96091       1305766.    
   1.938320       1.608666       567164.8      0.0000000E+00
  1.7295418E-02  4.9818872E-04   1494.066      -43.88474       1268863.    
   1.894697       1.627175       567171.7      0.0000000E+00
  1.7637102E-02  4.8153999E-04   1505.455      -50.27032       1235314.    
   1.854806       1.644315       567180.5      0.0000000E+00
  1.7978666E-02  4.6489752E-04   1515.870      -56.16526       1204769.    
   1.818287       1.660176       567190.6      0.0000000E+00
  1.8320117E-02  4.4826249E-04   1525.445      -61.62467       1176912.    
   1.784811       1.674902       567201.9      0.0000000E+00
  1.8661452E-02  4.3163373E-04   1534.277      -66.71661       1151388.    
   1.753994       1.688620       567213.1      0.0000000E+00
  1.9002683E-02  4.1501000E-04   1542.465      -71.49324       1128120.    
   1.725778       1.701417       567223.8      0.0000000E+00
  1.9343810E-02  3.9839253E-04   1549.823      -76.11942       1106959.    
   1.700012       1.713090       567233.5      0.0000000E+00
  1.9684838E-02  3.8178003E-04   1556.552      -80.67296       1088205.    
   1.677093       1.723789       567242.1      0.0000000E+00
  2.0025771E-02  3.6517245E-04   1562.637      -85.27572       1070448.    
   1.655320       1.733711       567249.7      0.0000000E+00
  2.0366611E-02  3.4856997E-04   1569.444      -88.48233       1053509.    
   1.634468       1.744290       567262.4      0.0000000E+00
  2.0707360E-02  3.3197246E-04   1577.573      -94.44654       1030343.    
   1.605851       1.757693       567274.1      0.0000000E+00
  1.9999999E-04  2.7272725E-03   427.1048      -1.828100       4867294.    
   5.514379      0.4050025       566241.7      0.0000000E+00
  5.9999997E-04  2.7272725E-03   471.5415      -5.412210       4634210.    
   5.301962      0.4493593       566481.3      0.0000000E+00
  9.9999993E-04  2.7272725E-03   481.6690      -10.21099       4581614.    
   5.254128      0.4596234       566484.1      0.0000000E+00
  1.4000000E-03  2.7272725E-03   486.2445      -15.75805       4565146.    
   5.239122      0.4643007       566485.8      0.0000000E+00
  1.8000001E-03  2.7272725E-03   490.1555      -21.70835       4555160.    
   5.229988      0.4683523       566490.8      0.0000000E+00
  2.2453100E-03  2.6948049E-03   495.6187      -28.02175       4540600.    
   5.216658      0.4740182       566498.7      0.0000000E+00
  2.7359300E-03  2.6298701E-03   504.5312      -34.55794       4513920.    
   5.192269      0.4831932       566505.1      0.0000000E+00
  3.2265526E-03  2.5649350E-03   515.9658      -40.46645       4478876.    
   5.160256      0.4949010       566504.3      0.0000000E+00
  3.7171748E-03  2.4999999E-03   529.1706      -45.96447       4439752.    
   5.124510      0.5083811       566495.9      0.0000000E+00
  4.2077946E-03  2.4350651E-03   544.3912      -51.25797       4395306.    
   5.083843      0.5238946       566483.2      0.0000000E+00
  4.6984148E-03  2.3701298E-03   562.1064      -56.28123       4343056.    
   5.035915      0.5419272       566469.6      0.0000000E+00
  5.1890346E-03  2.3051950E-03   582.4592      -60.91503       4282274.    
   4.979972      0.5626245       566459.2      0.0000000E+00
  5.6796572E-03  2.2402599E-03   605.5015      -65.04453       4212531.    
   4.915485      0.5860478       566460.2      0.0000000E+00
  6.1702798E-03  2.1753248E-03   631.4280      -68.76775       4132565.    
   4.841205      0.6124433       566471.8      0.0000000E+00
  6.6609001E-03  2.1103900E-03   660.6865      -72.53468       4040408.    
   4.755177      0.6423661       566493.8      0.0000000E+00
  7.1515194E-03  2.0454549E-03   694.0381      -75.36913       3933243.    
   4.654402      0.6765507       566555.3      0.0000000E+00
  7.6421401E-03  1.9805201E-03   732.3975      -75.75464       3807302.    
   4.535312      0.7159247       566620.4      0.0000000E+00
  8.1327623E-03  1.9155850E-03   775.8276      -74.56915       3661930.    
   4.397126      0.7608626       566653.1      0.0000000E+00
  8.6233839E-03  1.8506488E-03   824.1271      -70.94865       3497822.    
   4.239783      0.8113072       566688.9      0.0000000E+00
  9.0282131E-03  1.8164437E-03   868.0538      -66.31317       3347594.    
   4.094531      0.8577498       566703.1      0.0000000E+00
  9.3472125E-03  1.8129738E-03   906.4096      -60.38377       3214959.    
   3.965123      0.8987553       566724.4      0.0000000E+00
  9.6661374E-03  1.8095061E-03   946.4023      -52.01557       3076094.    
   3.828372      0.9420041       566763.2      0.0000000E+00
  9.9849915E-03  1.8060425E-03   986.5396      -41.41029       2937472.    
   3.690541      0.9859836       566813.5      0.0000000E+00
  1.0303776E-02  1.8025825E-03   1024.958      -28.39073       2801187.    
   3.553751       1.028868       566860.9      0.0000000E+00
  1.0622497E-02  1.7991250E-03   1060.753      -14.91551       2675815.    
   3.426681       1.069500       566911.6      0.0000000E+00
  1.0941154E-02  1.7956711E-03   1094.606      -2.159507       2557972.    
   3.306154       1.108631       566955.2      0.0000000E+00
  1.1259756E-02  1.7922198E-03   1126.816       9.886044       2446306.    
   3.190920       1.146534       566991.8      0.0000000E+00
  1.1578301E-02  1.7887712E-03   1157.358       21.23179       2341176.    
   3.081459       1.183087       567023.4      0.0000000E+00
  1.1896790E-02  1.7853249E-03   1186.029       31.68282       2242928.    
   2.978267       1.217977       567049.8      0.0000000E+00
  1.2215231E-02  1.7818811E-03   1212.696       40.93219       2152304.    
   2.882264       1.250918       567073.2      0.0000000E+00
  1.2533627E-02  1.7784411E-03   1237.012       49.04858       2069158.    
   2.793415       1.281447       567104.2      0.0000000E+00
  1.2851973E-02  1.7750025E-03   1259.441       56.34702       1992684.    
   2.711021       1.310008       567141.0      0.0000000E+00
  1.3170276E-02  1.7715662E-03   1280.024       62.98241       1922637.    
   2.634890       1.336566       567200.6      0.0000000E+00
  1.3488536E-02  1.7681337E-03   1298.485       68.13893       1860264.    
   2.566907       1.360713       567175.8      0.0000000E+00
  1.3806758E-02  1.7647012E-03   1315.359       70.38461       1804508.    
   2.505639       1.382801       567180.8      0.0000000E+00
  1.4124939E-02  1.7612700E-03   1331.190       70.34055       1752877.    
   2.448481       1.403566       567207.1      0.0000000E+00
  1.4443085E-02  1.7578412E-03   1346.268       69.54090       1704604.    
   2.394705       1.423439       567238.9      0.0000000E+00
  1.4761195E-02  1.7544150E-03   1360.861       67.71296       1658980.    
   2.343584       1.442731       567272.2      0.0000000E+00
  1.5079270E-02  1.7509899E-03   1375.184       64.76685       1615361.    
   2.294424       1.461701       567310.5      0.0000000E+00
  1.5397315E-02  1.7475663E-03   1389.353       60.74926       1573220.    
   2.246668       1.480529       567349.0      0.0000000E+00
  1.5715325E-02  1.7441451E-03   1403.389       55.79640       1532269.    
   2.200022       1.499277       567383.9      0.0000000E+00
  1.6033307E-02  1.7407250E-03   1417.240       50.09548       1492442.    
   2.154420       1.517909       567415.2      0.0000000E+00
  1.6351262E-02  1.7373062E-03   1430.807       43.81383       1453845.    
   2.109995       1.536317       567444.7      0.0000000E+00
  1.6669186E-02  1.7338886E-03   1443.976       37.07248       1416698.    
   2.067008       1.554356       567474.2      0.0000000E+00
  1.6987083E-02  1.7304713E-03   1456.645       29.99337       1381233.    
   2.025748       1.571882       567504.3      0.0000000E+00
  1.7304957E-02  1.7270563E-03   1468.726       22.73032       1347590.    
   1.986400       1.588773       567536.2      0.0000000E+00
  1.7622806E-02  1.7236439E-03   1480.184       15.46045       1315807.    
   1.949035       1.604974       567570.0      0.0000000E+00
  1.7940633E-02  1.7202311E-03   1490.985       8.307085       1285789.    
   1.913568       1.620436       567605.4      0.0000000E+00
  1.8258434E-02  1.7168199E-03   1501.133       1.357708       1257694.    
   1.880212       1.635121       567642.0      0.0000000E+00
  1.8576212E-02  1.7134100E-03   1510.370      -5.451948       1231556.    
   1.849034       1.648718       567679.6      0.0000000E+00
  1.8893970E-02  1.7100000E-03   1518.952      -12.12270       1207892.    
   1.820684       1.661406       567717.9      0.0000000E+00
  1.9211708E-02  1.7065912E-03   1526.894      -18.68032       1184834.    
   1.792951       1.673446       567755.4      0.0000000E+00
  1.9529426E-02  1.7031849E-03   1535.708      -23.08617       1162399.    
   1.765844       1.686440       567799.8      0.0000000E+00
  1.9847125E-02  1.6997787E-03   1546.280      -30.94843       1131460.    
   1.728295       1.702860       567859.5      0.0000000E+00
  1.9999999E-04  4.0909075E-03   421.3875      -2.909752       4902686.    
   5.547243      0.3993266       566104.8      0.0000000E+00
  5.9999997E-04  4.0909075E-03   462.7256      -8.226499       4681108.    
   5.345986      0.4406020       566283.1      0.0000000E+00
  9.9999993E-04  4.0909075E-03   471.2148      -14.86438       4631565.    
   5.301129      0.4493347       566270.1      0.0000000E+00
  1.4000000E-03  4.0909075E-03   474.2619      -21.93619       4618570.    
   5.289237      0.4526263       566281.6      0.0000000E+00
  1.8000001E-03  4.0909075E-03   475.5424      -29.71770       4611184.    
   5.282280      0.4543126       566314.3      0.0000000E+00
  2.2453100E-03  4.0422063E-03   478.0989      -40.24863       4608296.    
   5.279376      0.4574958       566351.8      0.0000000E+00
  2.7359300E-03  3.9448049E-03   486.8740      -51.82130       4581200.    
   5.254395      0.4671424       566396.5      0.0000000E+00
  3.2265526E-03  3.8474037E-03   500.9828      -61.58566       4534014.    
   5.211091      0.4820780       566438.4      0.0000000E+00
  3.7171748E-03  3.7499999E-03   516.6838      -70.50141       4487525.    
   5.168406      0.4985632       566470.9      0.0000000E+00
  4.2077946E-03  3.6525961E-03   533.9630      -78.81357       4439429.    
   5.124162      0.5165992       566503.2      0.0000000E+00
  4.6984148E-03  3.5551949E-03   553.6348      -86.46703       4383676.    
   5.072779      0.5370009       566537.5      0.0000000E+00
  5.1890346E-03  3.4577935E-03   575.7330      -93.44233       4319300.    
   5.013299      0.5598053       566575.2      0.0000000E+00
  5.6796572E-03  3.3603900E-03   600.2597      -99.59892       4245877.    
   4.945149      0.5850022       566632.4      0.0000000E+00
  6.1702798E-03  3.2629862E-03   627.5249      -104.9891       4161966.    
   4.867043      0.6129482       566688.4      0.0000000E+00
  6.6609001E-03  3.1655848E-03   658.0424      -110.1348       4065217.    
   4.776678      0.6443009       566741.6      0.0000000E+00
  7.1515194E-03  3.0681824E-03   692.6908      -114.6236       3953112.    
   4.671598      0.6799600       566777.6      0.0000000E+00
  7.6421401E-03  2.9707788E-03   733.1604      -116.5199       3819590.    
   4.545702      0.7214770       566812.7      0.0000000E+00
  8.1327623E-03  2.8733762E-03   782.2698      -115.2832       3653071.    
   4.387422      0.7719913       566858.1      0.0000000E+00
  8.6233839E-03  2.7759736E-03   841.8387      -109.3624       3449180.    
   4.191450      0.8336849       566939.6      0.0000000E+00
  9.0142777E-03  2.7313912E-03   896.6178      -101.5276       3264260.    
   4.011722      0.8911724       567006.3      0.0000000E+00
